[0,0] 71148017296107881999016787928703209206774825657627032238787302737045458931878237850761577888853461454222629122918546758387611965630785875834047399339335242685589115361917648737423787025754864462633195014807986860985279895874248921840842630806150329709426527433607127212954760367971335827934620480542481026961042229956227803956269362638630406900799627935112097986132066073952837914737225063548114252818504590816996788931250260166085749783364665648163549282170548905877156701352650311680902779158041950947809938736401616614744428270224120814242594115959231897438180957846521893082272070963478393909338175005893874361799254255333080740647756643046410693170989063867171131826079352821120102341044567296509960894492331564432168620757367747150737125302275034476600111213776953417256921783096517929707870366239246045184149868276200988211981461652702944613994187242617268624680719058529447497413730555361422733906292361507751649279640683741914564245125224299478264160524815568483329479402543439644736172824255067863671826222653499058120509113394035967537990094672674158409594512671551150864078246712801558841364840448000000000
[77,59] -50846360223174301596235027035094515137165100961386185590448901830852029437662443778318956343539556031890458863572376787916825058858806980447644423185411301788705110464329347603692886050905049779425551806298909693415762406775965847396093249395805287864836649603741139269473144903454325248000472910001017655396915689519548886538260848001619924424468244638278816527523239945945793406409558946304944484539772189542700
[77,60] -26088933039239919887830618491671349516923929353794094160098867476947739804076243044674969843892573232604566655183405848316943751069507752031613850521712877717976439812766271096966751843097178066063379056503055308500925416143915201583809499099761509269346757855383904800330796662985886809195431086570390756925329622189401257278649533342703878708683480530552462943140055784535131845605620911593942225834943380
[77,61] 142859257810635350917713467632413115362164627014010549396359153622794876884137545683603613972029061829617628911667715651603026130560917802046869553098739925712996608717393373919891904371376317598309413486677070601310295018234387288045021674313433333575649178767894542026161696327522736235468350736598870394036665686207660896351388341010356173975722868549285365850180717630184726895936264607479894816
[77,62] -111004539555766207916749955942800923206122292685808307830424988769783844936914074626456940708030750987639100370278994849461999148083681069803037471144533023137148250907510142378090530767543363454165083715010244968257607636639743564477464847617630980505722696021367980186420848810233744267727082643387159067637610092231426260855764864533248714529453630736653743879997629183046756153790741393751
[77,63] 1418580422557791587186299977021995319383367231844653910021917353772079630446826766920146993294137158215631617691180957572211083727837007363734021522616703014215502403531896617891379873266640239215078695235133554463243277414509676344530424691772273767337174721724259461616973709187399793511536593389237800086825508612816471957052677379542418974320421626942301962711196890455096710552500
[77,64] -4376389509470944862871509277810642448805241966835665436853089512306384026486738351345700641764208534353675360427344702475626094648145017529605963932829684287253457468260963851137873072881713242496106503714280404931917075193675510974716322119891610673903961747653685921631074629319039772624928451207054383558002750145229892318197447177157847570573638729330942705395904229753250
[77,65] -311366326826057690335739550124267195141202615641765625397915805630985864432350135619372383924249220877550737145835417999642316263779606203259615101811121955719306993835455591965450493091131368607920032049852889306330544710764291239679236115461272197471109819867915958733882947360621116173888907281910998277637595268403952877588375068185173295070075163235147456279700
[77,66] -3948030478827309656188711194512011335003717055100981251784572526490235051103854679710924478651652348786470106256685983692185813355387812059179374186424277920167711141717789972979042680555664242964767178174420269379252349745871296582334694175879260747148491945924647331387967231556601824690246357145995709817759364472841510988247920285410668604097256452831600
[77,67] -1409745155883389312469772444390921443683651356945867434227512056385269083756772382409800669364757011659754880810263690976384339082702261964093994797118913006331016752604329473961578235401903886928370045797696144647153269033961549265543211152433974836907057113061301435907381335428364417606974210901217462540314352752690959438851843448433866512253750
[77,68] -113832694473550423005282418645438814888879952828429013138695486507417445418106160642638578178627350435050232329880466915651106832654851756391385275595443489887959733052494138991761608781403585591604902460738571601752133865519086728910705473334082002819418476204323809354216427881046001922090266201347231995866389541881663312946080406687625
[77,69] 280328507311551895264721447014349007600930318949896053916218267845015802275654159235977799642629954532436905060552292083141244230426715672848462636397182273818586816493608413035221522400472711931240999768945119697335684333922083262694229373930377625128588972672070096843270151641327179659232446890672880651164404636263431629500
[77,70] -209747297029587844979712075569625107684101120442972583783087935964460696583544685840244853478143690908802308832405524168675145133748996804707476620054543654717137491310530401285525863600484627120245023954466896621307769065950979014393038057161941999092678153954498329670985988325586197152562712979922745739831185217125
[77,71] 5250760462016002535300024945494407677463977544695531959794379088098570654535054315422361564706356472125334296109075371725237652842241002091427705801787459282063823711633584529777703780695673082663969865133324417484485785220332651229392254732395025013262868980338409567586736515731878956947083719399701878150
[77,72] -26067495897893264049843753186234950174701067212307461392201798056267263918953336372525146884684715433997039829555625896638488766970724951016772965813235906049981143447702981323344120329217374614239050879346741007928650872836592576887809817059844343889677611973606032596544318672242163141926456125
[77,73] 20965329953697412670829068469630648331317554936978666127713774980417801263310507977983022989375958820118587350486341930052697831301368619333678201014181590905957549117919791918365977913241235854548902081873065476093419295625260833996122585420936627081657887412121208184443128948519200
