[0,0] -173280882232618660316337737945188713560079794297166933106166281431231488371884784291549401458331470292133489140853061860872970201985805702700281036670199444132995226214523459889572916205144465403590911054855764620351848907004032561114897864175992071827704314909162253082039330473156131099240956642310361118530773599007812974266732415508996801587122158012510272663872813183293108973970220176852308213710784912109375000000000000000000000000000000000000000000000000
[23,19] 70724471687426683675798711364179345221555762697283469425056488882475288294237359957212927331810930355840327292074055372253258056836895203329880739548001804890931553149538484435559024867634555885134660526558803344640773073496311157733543262571889826319195396437728905674208251431749793727369030330527117776489257812500000
[23,20] -5258324935131039332533320087394132662077764326588871512756926625641324309468948525022554484528106139768181892090465386277266787256389217607635517873393775413180307444230725277073010789372149073276009671757963232888863911073453296480163271937313519590514031391267582315849004648531307966363566084345510412597656250000
[23,21] 196274159446441829395126198069293058058241079839748801078073700816692180390087319129721080628828702280034904115145563567470184124051220220393407089860538783518639981648970619060866819778212353602196248631440423421412941287700981423143473669269552830858883403756617509906227982676001444780794954517991875000000000
[23,22] -17089949887022098222248799431163995866469769087785591414062358511243865611826624633303465679831472000398762527295341939820176897564971874395889804642029717553937584901209850500734736707471153250288443413584231613111080116877032855102058231348640590560859640893167224593627556409014806700990748427805468750000
[23,23] -121842023274494666090951961674668577495280017213681260176219013950567441028167558228829751272276097190670856111337426905942559863145050153398876967007352990644805821006059882913470386972973459822890684491042894876504980891716201374496333508806617125991377998319656039647060375497121532824761162340000000
[24,0] -544423305825244770109798797777412352747589905997056675022297840201639047950061897143696462462037442850619525997658826123927797397157823472796760437670494172549819680169039775453298185084939452286131722010309861048598630882773875793086541079200558709611593556138650301260845430578528934228249324085020125078795814847026690586062613874673843383789062500000000000000000000000000
[24,1] 2357601496653768239231319920251776651715101100068111656396276798752314614334669232266489558474663157926670044792475333339126232589237074194150378372426238329757893657344098613044501807756654082793627655719789162952706479587265329001884025303350128644317576051886783716821839710675384140163998692708855651678899541559073504970456269802525639533996582031250000000000000000000
[24,2] 77869916093870820545474093423644143037369540660856954881756601464304716111157709166944485594344060030714995052275249317382446988057575108407196400905307488834063080573430508056480696813292877344084002251118570105647870203343951133330611204059283680107045739819744480505896749150421753825485137956277655215923234867511894263802929572193534113466739654541015625000000000
[24,3] 5337291912522160082852095507620728928946043271425240751119821245372663225209615059324135711953939404382827431958087132340958094939899273509092056717354084926202949180105345695741991166183340953768184680268071562901025650391870207160218818235449754247316657365164377987622331516265254441737656417461474846741698167702436861933174006011881829181220382452011108398437500
[24,4] 28137929882782113303710184380959038959535868106888877883812837656147674975991081236501443804136913331260017275090612944850732473251503564693663386825351842090448774038383635847796611736388199868646906420035910752143080583151934450427911410392857228886730108591971577455277952711515356671473239307878096473285112998959075603089274864032631739974021911621093750000000
[24,5] 461067617020542481295917719457960235245039323518588527391832433925926140908280124847915602155927278207640233905163241207715523654137114201480852092801607086137437947785768838567368303295352628592991701953384577552880124639225819170099807795422601895636699314516967527935896037719509653908684656833567131427019928928784708865862285165349021553993225097656250000000
[24,6] 697092897795752974447206409741942450616076481662629102821612011700148217155919973439234470621110765313560296966097380934786944843822981471107866382842019177412743551095886398614930078810804777998757802065142873423633453560934488453100749398052500791105570152870451160270591654823565054914622970129601413709068425781713825073460100156808039173483848571777343750
[24,7] -622367323504633275852360017537160134215666885851152079839477108833882274919556980541389058818303294286443017477345616467462312367306573164678122006874792725598203328243935156573832378013007774047260249463182906476005998324613272006658814454188150004822384305850927025867143467960903229217499110629051891924843560725009741219082570751197636127471923828125000
[24,8] -165832159547507345009676501323143460745588778461914763927515099569217372203886894838688425646672889802540568853833486574738085858172844280981898432720617781673164359779868303674552776316542653365253372017082459611354447537149893763788340172579492538788457535752432747987288412469829349160296584188808690567836834665550668432842940092086791992187500000000
[24,9] 194157872960387937133399559829107318239055677379078624338492089481622418982013992792847251137203715352598649213880347667820462770928312095122285578376837124147613810973541565572533351379847080926190555025591280989208297613111651980792393131859813563315691451601417538868432846091207762886429491354100809343504318511024848703527823090553283691406250000
