[0,0] 131546754184340600503422782879960126180376178434922799420673759843716771297034940174590794911237331009797556935068970103804043826574878432989759166736795978051902028342750539678210451140106440831175528105502813435493884214573972990031500033229767517218089701722688662248902673491943402294030658676872282874319423807944984875135812505114451865251330338871529206448409950731583935642369137594183904554840428196498032581325869016649457828590273011945115949172026916551806860755285053249017314243455955647571606849572690978167344155735918320715427398681640625000000000000
[21,3] 4587225597783407182173923010277603582680766781492138173695763940831288789942133340269526326145765052290524291764470438570149375516248281814324311264010621402408637262623987585894256885557200136439570565914638088761209895316687899055559759873057453856651686773371361463587436593854574301212724386646235026635138996608863722681536046793374731909069790403939714860999481424875699696997854626411651593247050970016054846966073388269816348862539800990134608582593500614166259765625000000000000
[21,4] 10501343802277749781766709415995939099075645255191365590381937709521227163830172697699949679488167426090654889065146746945969318244175204265340388750070707930907574152141785324930115232160757808216349289998222775946592689777348333978453644996566900676836142579877602764753268059365379151203475000460941373194753785329880576236120061396889817051843817955845267005172990522738286783147120159886688568919838696457463045510832778819496097222341290944314096122980117797851562500000000000000
[21,5] -27601840952859751165251067082595685754460161450565558654011213123639929011510409529618047775219786512365106566693590496738352508940740850816061643739365295317381514942419123212177282454651515313954817640528375963423497654491724380900854913018449710086932120814358357588710356293048559791963435223299372123303039526070901239800278246741079818210074919517533365483260145949755764844371406689586040193274968733397063693440048744179465007447804580920092121232300996780395507812500000000
[21,6] -42235468795638986404668904986148104711578902072616662327380371080071066749108207810805247873334592481079927987300799228863408405176332016830468333471283680887612887248822370609581058144669703294648166147110341538525931375034890469755202912123253575259255429757989425031861372685467413705476349488077956193315712634542965898700067184640579005772978325995891392291046972926329205781329358624968705883913116773518735002070446624814007652304326256853528320789337158203125000000000000
[21,7] 122227680258308888195576220975702668584239119669552152810006583202137258676532387808264522835213092060619227803470653183488566775777903386510147995859275519754517821680040630218039434062344819367674550242189994272833323512206018887915525906224015332163625503880596549489234100583164616979914812486638023626028837054586001332984156067759480371175784762680482012901657990226882763565744492956821641348884710246360836083103845708332187314226757735013961791992187500000000000000000
[21,8] -82699702817603628431337456189644714086063398512968892656871932129389016479440715642921170618079700024338989493039075244947449510177686107564736172881081829529693658071840483483660216937850592887167915829285252919792711543837286237599828347921738554310714014620010462190426344883317879755933557550614853893980172404867680915672637283404993905830250507130585831323046379664101815802117824614012368993480460262527540007778827891925914173043565824627876281738281250000000000000
[21,9] -33023989781239633559344878292177609009977900571284328407134724603707922890856585112526593807244654194027812259695938127442094502364424614868184729556587136578677709060948836311680613623715242641261116221145930870976106722119246526606312290161916617873381963870591534724544945522397333843306879795810830019161889641891319043314114724860465244199238734935922061528570576906457771709657120757178047041661795757831743560267924816302311796789581421762704849243164062500000000
[21,10] 100565736382313892942269814563575360842689356892709079653854913665508101793311445504771724459431084156030131758674042663602630898013822488282486548738652080720062755958800703059458412056849977743064312433668517628210101713490113645772046916000594884297144000078372041651711305833639094584731185474249778982649405269069795518784602192821925889764299091495046675638849238911503119062572047063975481596571225723801485470970664499978738604113459587097167968750000000000000
[21,11] -86785343957943220988704985462874224371039227222612411480227335084144174313064544653909722765207730260918025482365605470400887823199079197908480454072689378013943332972853015462036484859967839813859014685093967280721592397504490309438902222880808571011016074939864208674658188156237462429866203463293745837420223480440725679317326827215834167133406246106201092927769633297766249675027325116670831651896398905218269367655860048286740493495017290115356445312500000000
[21,12] 44398900182231130221977776377793340083123786041005914387706495132037587632396406940722913494932405589526401574919459348624957709513159993711015998614128318692887266556455286502952320252899066872976942489530261340099626971724617735224781407954489879755805386082084454581518517603882019262718093532513642186709555190038910403932254840237139692040304399881843637324860654035671186685664481260639585183379917414846661136802201064594555646181106567382812500000000000
[21,13] -14399419351116138169931956069771210865354884913573545945702656700200742076934253359336195282546102871424194975419858987771362355919579605650221597755231000409419177411970295219454121763597721587529091436143077181926830644135822805003372306163856679069641120621760949304949306763351261120754707263360038438247559416272696960211827924739697022238557860393916056946780844448455444073848866223283838498329053113310981922075989095104887383058667182922363281250000
