[0,0] 109877184183414238249745840472452298636211198023571233020234641985617266301272220412565499892575996106059130741069153187941894789405168792791189199742911123117642140501583953346962958325248515081998304147078017036345299137049242848813555609003776506238690151784411833756643291278513564249880827765022147904131391732443744092803356861364324145255024671048944077825991512488869160755557146558319071238173852492070201266798592000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[19,12] 27361391220109290926601776326952195703296811719197084734736358132918737703635884860541582863965239288554353545146539102564135604457216124193704044362514018632630403527409331840934620952954255091709581403051596378080838071825523929066621783914166331939871906707365563215730968401999699210776718832772939883004165594962259068922093054923061206675270917423573098548012627324537814162034794636824297018375454229241266176000000000000000000000000000000000000000000000000000
[19,13] -3744127182405904100225917246041804679498251325163609237699249410244139428440166820316374958751815542948989367420443974960313075458572658893925592763453921151212372453284478334112223934640420647185050448577798802927237690965428174086512458597720039556983413102056707347300292497436498698503531703364521657144019788318177182096661827296449159158440817412643977404111654222858530986970839203775746452164281638303301632000000000000000000000000000000000000000000000000
[19,14] 652797435327088212996228270402572462947027668953011971888231618314476228880660046606817175074196316730714415119216058803017460575740783661691138661212543814633518784032654488935901525846224907102305872933338060650317768994193503919859450034529178882540636295717054669882944251367512783418411050965830973717596902619575373943260457928192789983928237038014223663623895740937925095380858707366274654595321700431167488000000000000000000000000000000000000000000000
[19,15] -114521640389423468658228167560760416083351687737605182651468343598096167847389136221091928377425541346252534920205447820006778920413230113868831524276775076647490007715606446153221926544389891326810331048904194704164101552242791805573337396706659879338826501773668227181631263970502153114462181777404764826606871797454003200791656325909915607182837052501945593308963111955284329406281062304362170517267901344382976000000000000000000000000000000000000000000
[19,16] 9967023181610877496458300939594806818775104730971970958867417003885759809797180926780865239194727189152672835870455986907897842356735630700147160628483355090213442489976420885760860469879984791765970076807224960027526312584110192644003003287331632983101990210224275389235239685910430217828053887610499715899771970666788568291890098948650973958873996122338270826580907914579299557094888164618450743227060758511616000000000000000000000000000000000000000
[19,17] -153620641218094273450312145627230411525053017883452508724775601399813593559845582448799266134482215573545994796621307677028785874473898850436168426237988100686885739356184102276205610709808901137204841583438024243595956829271713839206264659407909929202812973106546226480958188232120920264788445197975877638178292524628471380074157934948952638453453262895928387060288339470410536043873248282621165083337972252672000000000000000000000000000000000000
[19,18] -13736149150772458572061258474119544829589630487891905100759975249229596274042549377231027402359526109615279298063880145729820569664119669108721774661329102543910961459146476746368138420904036849293412899750133712759347683176586567866965860053074110403568239875569597749215876934209606206379501375391688117136918177788582477720327100581120542884281465448809966775069183581314782317307231562919950461262930903040000000000000000000000000000000000
[19,19] 367484706407065639932628265105677347309870521553793202771187695315353001286041470294027490205540400777412156695863417398776463338533287982587187980312083699909739969258779232324792263098414514693347330289818141169257453127112574534215090876109974712341531846576304663714963483809411950661043187840844434277608216704325749269990157602903999940402780484862298094132498721244277939411614917199822666759225212928000000000000000000000000000000
[20,0] -868788126854411392341081939078353675262045675119806551011957858784388807413180900485733221590994365563207373363653820079250766117250814078893309845427872614997280593532956241175517496722181697351271346468544482351116821000126755410308305984622914128295754713190242739400027719431829019490699104169075008156810754118580964076952607367606000747223366596817903810025279680357791303132611543515138238999500490947952640000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[20,1] -578488016252877973719671100515754907871004657613573021237220100713944769208031574780166952595351632972165493940274344151503126922696403946074347740647963650279815503770515589798109336250685570413289151463259646384031448651788885749105221433666409060669869202199219565768762430567698797602918281358149543382950659779282891234125453850839336843142087157477517984208301316075328080076470571403931546333288658773213184000000000000000000000000000000000000000000000000000000000000000000000000000000000
[20,2] 1922797588921689870745300055808608204361554197004036384834930490771408008327414036232493685863542484621616968234080124769404716042704092279443204189592540400258529145401312926768911018515766987515955857202945611648123930810452326088279904762726300460700083948614641287029459434088323237056257813815773625779630799276028027509162527148281311147003122192862587693516897699094941889042257222130124550454957928561508352000000000000000000000000000000000000000000000000000000000000000000000000000000
