[0,0] 180412265563233160908412630229932467382853313264463819324660053074129939603200900044949014034909875825018919655863314251187335824885277705561016218974098677646985452517504672496156371020309275756666444074315146985713978385076001606607177588418521815640623496432747199829921319981797869653951736089927494810040619396127625775379890840903478190118453187949749478089871803199693166018095411166474543799053858611196340317663828674403111292254832956023121827301117434425117496946780700347046197843888603430410832164824100093756581185084884647401045304869527603729801324060241664014490630331157627030663374734723963255258006445785369022741015843902263536158518404706277368743378985336934913657348248673067184393708498520408253021713238388183011998210049365645922267036521554324179330741699020494876465312936541259461307898065567019133362821332159552445445431360405985632411329788737930357456207275390625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[74,53] -1290181083192060049455790818716137717258203427736943777605391091571419514779257705610040571025921089429715881118390952248237805477797140901176702497521317995918109199860874863249750813761320017769599251323224782449636954814276437774970160215961351850585104536732167924243118392252679310054273405222305777480315098724219972632037544515912786737331500485185938206
[74,54] 1861216883587524614766609535007092376875326730585099788889136571818333696313618445974350416458597475393505679615579127291615752024724778501730520292356501599436221499018476195899260578912093157559374812709646048925653866321689334650171554346457629905192475682766588954616356987111027584419506551533902172516894792411218714984929218043364955381668577445068
[74,55] -1596299011041734809803568181297687725883362363590292647081762724934580823048945239071102874984008710506558133963196716433033486638973195840538597155822658950007825292251623745244656621852044555720885863984275925808010522715751838967843783791986636686979354822092784162810663093811212360283070848050631943203251090881395979519222791572117252269926142
[74,56] 792190814301345417452779049149390059671799952487780157005786496022301915399680304584240461051118991803538132615497764333557222673171596987439245216157500989069344235875554243562882237292085435002522557433878523696937069320787333300408438968010579114731717199021198016023135404538483160709799525216474032106758213371264190154390142898098691536
[74,57] -220898167659067277158305935090613556977929458962891705928948433691411639199964201775694317943635774195652244158070661891948378966200059479294785781319055339304271400067323214884558068345815333206133378799643649888644592359851564994997411215710304217913302977303588190947921740721826823121962850775375025534417414288117242104088153501849
[74,58] 33507797390080203776404218388992704181847037851916134854108123583159065648729456644564291481545241217321739877030798096374132323804175633940639701013793736502974153922634616173684074193113648979453234509074783203668123449141855527426058514672835963017232908566577277083279703161503168733575594287405685960431562095814287591228776
[74,59] -2666755865231672379049317866107187947090433232240797293075490703600333728970253148976923248486363133392697546984470651793132030583765630330232124664688095157385812442679835001731484283962755240147726467835997274349205456764587738928748406219683841457793280606875993938713279510500698677710677575501669142235043164673116703
[74,60] 106893808843405306223731006651722696170418692993024901190589759875329419938898471864070936270129358915073147133387927196173508296498823630676154371455244736965920195545841461484130992667541971894887598044274330939771338992346470563881443630322595347197291799306540783908078940088712465416612369816936657236723586016
[74,61] -2059681527481414048951849378099208689157316631689772351952909609566305750215384706364680032065429573961434333958678045569820938382300404668938165949758630260026437382399727978141015958193659921336886889477536957354819705795404515769482933522399625399387454261533644054505584137965669924905297400504497385540
[74,62] 18080627852596064497374067035738111236187286216863010423945776796855378779326485690823126389371529157744409631426509747728752708944568851691251868174983745376391539294318803158717101373018377409930550062280714408278361023857763529768759411290547376198859575752379530420451619300359063471859303640014
[74,63] -67939825686975780377971257191628665195777785573959034680541963529210047095948047413048504327646056560277322325372805862586482464753636079638146072694938521272140668810992732824270226974689626837430450322447551027793803772193234485804140649466969153068801673531702995505274633395482170270082
[74,64] 101580709192002102943315123857922217381737589898507182534347451836725465242294427854773821070667956081082244260189326498665680339596457847206638290357047102346394653164168227458262423935511996267342415086068733684693167057740374809825018789849492845531427541850949677497417603479600
[74,65] -55426556653118203935711866446713949875915232277410150844733900039646002940610146863529686135385995705746536701477156839890825135435479392193713338480769398814017416783142957136032537142069497732525128265898891803062850793394589366661729223646335462554607611190261122304450
[74,66] 9950895785901133402674372664783535563500575039950469679496998481534603852174685253988568403664445994200090948880039995399464032463149499275883167327516372753894353902927115123816464923361077436018416250590200175525166329633029848229658221500663711896612888274998
[74,67] -518368324820111268308351054812406076167119597874879941231005298099737608063680837075636451222850973066009136441296170821270108546687908100602252394646396010376723090467529302221981172543706757094819352754197774435356393810107843170134022510637218235587
[74,68] 6709685282933349393609595004462680484100336816024958145928368067818079241299743757019077043587385613238350049788838067576255190920434049306040183538691786029317165681850551863936657608372916583231256512941738083138771477631981602279075168552
[74,69] -17758687424760404754841185711042578567277348899832655936637357896001158534877507562797820708058213112478757892221278177215948370693685602965131529518000277381411562436200310507430720670384601207040378746259701008537991836379105608
[74,70] 7479953147367625676128505736686193695860445241635767963979436447830576586806065628035444913004382112610901802021278654390456799671235551895967867562216113328550007459196535213191508927502179684450037112954844905852784
